1.87152 0.619200 
1.87423 0.618050 
1.88571 0.622860 
1.87753 0.623250 
1.88509 0.621120 
1.89080 0.624020 
1.88410 0.633310 
1.89666 0.641850 
1.91648 0.647460 
1.90845 0.644750 
1.89098 0.639390 
1.86508 0.634920 
1.85308 0.631910 
1.85395 0.629520 
1.85226 0.627350 
1.85395 0.629520 
1.85423 0.626960 
1.83940 0.622470 
1.84063 0.621310 
1.83876 0.620160 
1.83000 0.634320 
1.83719 0.633510 
1.84094 0.633710 
1.83786 0.632110 
1.84942 0.639390 
1.84755 0.636540 
1.85185 0.633110 
1.84377 0.632510 
1.84526 0.630320 
1.84841 0.630320 
1.86330 0.634320 
1.86175 0.632710 
1.84793 0.632310 
1.83786 0.632110 
1.83460 0.633710 
1.84194 0.637350 
1.83611 0.641440 
1.81934 0.638370 
1.80990 0.638980 
1.81658 0.640200 
1.80480 0.640000 
1.78949 0.640820 
1.78720 0.640000 
1.78207 0.638160 
1.77980 0.637350 
1.78161 0.638570 
1.78126 0.639590 
1.77650 0.636740 
1.76555 0.634520 
1.77302 0.634920 
1.77113 0.633110 
1.76628 0.629130 
1.73371 0.623640 
1.73981 0.626960 
1.73763 0.626170 
1.72172 0.623250 
1.72645 0.623830 
1.73696 0.624800 
1.74049 0.623830 
1.72558 0.620160 
1.70728 0.616900 
1.70728 0.616900 
1.70728 0.616900 
1.69025 0.615200 
1.68733 0.619770 
1.69147 0.620160 
1.69147 0.620160 
1.70906 0.620350 
1.72050 0.621120 
1.68252 0.613500 
1.68040 0.610500 
1.66919 0.604780 
1.68229 0.604590 
1.67970 0.601500 
1.68226 0.603500 
1.67914 0.598620 
1.69573 0.601320 
1.69384 0.603860 
1.68939 0.606060 
1.70821 0.607900 
1.70461 0.607160 
1.72156 0.609940 
1.69700 0.606610 
1.68680 0.604050 
1.68678 0.603500 
1.69333 0.603680 
1.68007 0.595770 
1.68004 0.594180 
1.68750 0.595240 
1.68053 0.594350 
1.68599 0.594710 
1.66962 0.589970 
1.65786 0.587370 
1.65490 0.588410 
1.67309 0.592770 
1.67454 0.590670 
1.67011 0.589620 
1.67652 0.591370 
1.67109 0.589450 
1.67995 0.590490 
1.67797 0.589800 
1.67695 0.587370 
1.67400 0.586850 
1.66472 0.583090 
1.66812 0.583260 
1.67788 0.585140 
1.68931 0.590670 
1.68440 0.591020 
1.69675 0.591720 
1.71720 0.600420 
1.71866 0.605690 
1.70378 0.610130 
1.70152 0.606060 
1.70683 0.610130 
1.70167 0.608830 
1.70374 0.617860 
1.71012 0.620730 
1.71665 0.624800 
1.71326 0.621310 
1.70272 0.618050 
1.69437 0.615570 
1.68269 0.620350 
1.69615 0.620730 
1.70743 0.627160 
1.70465 0.624410 
1.71081 0.623250 
1.71468 0.619580 
1.70972 0.615010 
1.70859 0.613500 
1.69780 0.612370 
1.68741 0.606980 
1.70294 0.613120 
1.69979 0.611430 
1.70067 0.609010 
1.69966 0.609200 
1.69463 0.610130 
1.69106 0.609940 
1.69113 0.611620 
1.67478 0.608460 
1.67326 0.609010 
1.67326 0.609010 
1.67326 0.609010 
1.67635 0.611810 
1.67176 0.610690 
1.67731 0.608270 
1.68909 0.611430 
1.69722 0.611060 
1.69471 0.611810 
1.68244 0.610690 
1.68146 0.612000 
1.67583 0.611060 
1.67887 0.609940 
1.67834 0.609200 
1.68239 0.608460 
1.68138 0.608640 
1.67169 0.602410 
1.67169 0.602410 
1.65768 0.598980 
1.63688 0.595770 
1.63734 0.596480 
1.63098 0.594710 
1.64437 0.594710 
1.64680 0.596130 
1.64235 0.595590 
1.64744 0.591540 
1.64744 0.591540 
1.66322 0.591370 
1.66864 0.591190 
1.67257 0.590490 
1.68047 0.591720 
1.68195 0.591720 
1.68195 0.591720 
1.67257 0.589970 
1.68144 0.591020 
1.69946 0.596300 
1.69338 0.593650 
1.69352 0.596840 
1.69091 0.593820 
1.68641 0.592240 
1.69035 0.592070 
1.69635 0.593650 
1.69187 0.593120 
1.69260 0.587200 
1.69204 0.585480 
1.69452 0.586340 
1.69352 0.585990 
1.67639 0.583600 
1.67248 0.581230 
1.67633 0.580050 
1.68067 0.579540 
1.67484 0.577030 
1.67726 0.577870 
1.67099 0.576200 
1.66428 0.573890 
1.66858 0.574880 
1.66523 0.573230 
1.65863 0.567050 
1.65074 0.561960 
1.64706 0.560220 
1.64841 0.561640 
1.65407 0.559750 
1.64913 0.553860 
1.64693 0.550810 
1.64999 0.556020 
1.65507 0.556790 
1.64220 0.553860 
1.65327 0.554320 
1.64597 0.551880 
1.64378 0.549300 
1.64418 0.550810 
1.64095 0.551120 
1.62778 0.549000 
1.61873 0.547800 
1.61704 0.551420 
1.62255 0.551420 
1.61488 0.545110 
1.60884 0.542150 
1.58737 0.537630 
1.59164 0.539080 
1.59459 0.540540 
1.59177 0.538210 
1.57677 0.534050 
1.58056 0.532620 
1.59432 0.535910 
1.59188 0.534190 
1.59048 0.534620 
1.57643 0.530790 
1.56852 0.528120 
1.56275 0.526180 
1.56398 0.526590 
1.54948 0.520830 
1.55729 0.520830 
1.55437 0.520290 
1.55342 0.518670 
1.54753 0.512430 
1.55744 0.514010 
1.55744 0.514010 
1.55159 0.513350 
1.55664 0.513740 
1.56567 0.520160 
1.57596 0.528400 
1.58436 0.533900 
1.58364 0.532770 
1.56308 0.526730 
1.55751 0.523970 
1.56506 0.527840 
1.58143 0.538360 
1.59054 0.540540 
1.58756 0.536340 
1.57390 0.532620 
1.56085 0.526870 
1.55675 0.525490 
1.54768 0.521100 
1.56764 0.530500 
1.58106 0.535050 
1.57816 0.541860 
1.55744 0.530640 
1.56408 0.532910 
1.57189 0.536480 
1.56918 0.534190 
1.56659 0.533760 
1.55200 0.529240 
1.55610 0.529520 
1.54342 0.526320 
1.53283 0.523150 
1.54646 0.513350 
1.53495 0.506590 
1.52499 0.507490 
1.52881 0.508130 
1.53181 0.508910 
1.51722 0.506590 
1.52291 0.511900 
1.51507 0.510990 
1.51145 0.508910 
1.51100 0.511770 
1.50293 0.510330 
1.51616 0.513080 
1.51721 0.513870 
1.50664 0.510730 
1.51395 0.511900 
1.51585 0.511250 
1.51651 0.511900 
1.51822 0.513350 
1.51492 0.514400 
1.50781 0.512430 
1.50179 0.512560 
1.48566 0.507490 
1.48594 0.506710 
1.48242 0.505940 
1.48793 0.508260 
1.48704 0.508390 
1.48025 0.509550 
1.47941 0.509040 
1.47209 0.509810 
1.47704 0.510200 
1.46999 0.508650 
1.47425 0.507490 
1.47716 0.507610 
1.48209 0.508000 
1.47791 0.507870 
1.48539 0.508260 
1.49199 0.508780 
1.47975 0.506330 
1.48416 0.506970 
1.49603 0.511900 
1.50039 0.515600 
1.51381 0.521100 
1.50273 0.519080 
1.50078 0.519750 
1.49007 0.515600 
1.47963 0.512430 
1.47210 0.514270 
1.47976 0.515600 
1.47891 0.514400 
1.48020 0.514400 
1.48492 0.515600 
1.48677 0.518940 
1.48450 0.516800 
1.47813 0.517730 
1.50066 0.524250 
1.52583 0.529800 
1.53867 0.533330 
1.53867 0.533330 
1.53867 0.533330 
1.53123 0.529380 
1.49714 0.520290 
1.49482 0.518130 
1.49482 0.518130 
1.49035 0.514800 
1.49242 0.513740 
1.50634 0.517200 
1.53200 0.524660 
1.53200 0.524660 
1.51311 0.519080 
1.53200 0.524660 
1.53251 0.524380 
1.54462 0.524930 
1.54240 0.525070 
1.54412 0.525210 
1.51287 0.519890 
1.50232 0.514930 
1.49347 0.511900 
1.49346 0.513220 
1.48849 0.511510 
1.48597 0.510200 
1.49042 0.510860 
1.48855 0.508910 
1.48642 0.507740 
1.49159 0.509940 
1.47837 0.508910 
1.46724 0.505940 
1.46397 0.505690 
1.46206 0.504160 
1.45000 0.500000 
1.45093 0.500750 
1.45660 0.503140 
1.44556 0.500630 
1.45331 0.502010 
1.45655 0.502260 
1.46643 0.504800 
1.47589 0.507610 
1.48469 0.510200 
1.49206 0.512300 
1.49679 0.513480 
1.49042 0.510860 
1.50463 0.514400 
1.52236 0.520020 
1.52044 0.520700 
1.52061 0.521650 
1.52709 0.523420 
1.53714 0.526870 
1.53664 0.527150 
1.53260 0.525760 
1.54101 0.529100 
1.54784 0.530080 
1.56250 0.534190 
1.57888 0.540250 
1.56981 0.538070 
1.57647 0.538500 
1.57824 0.538650 
1.59978 0.546000 
1.63314 0.558820 
1.65251 0.566410 
1.64885 0.562750 
1.63692 0.557720 
1.64430 0.559280 
1.67044 0.566730 
1.68900 0.570130 
1.70595 0.574880 
1.70500 0.575040 
1.70500 0.575040 
1.70500 0.575040 
1.67986 0.565610 
1.66339 0.561480 
1.66713 0.560380 
1.67416 0.562270 
1.68881 0.565290 
1.66853 0.558500 
1.67884 0.561960 
1.67132 0.558500 
1.68495 0.562590 
1.67552 0.558970 
1.66480 0.559130 
1.67228 0.561170 
1.68736 0.564330 
1.73635 0.580720 
1.76714 0.591020 
1.74262 0.584280 
1.75420 0.590140 
1.75127 0.591650 
1.75415 0.593120 
1.76953 0.596300 
1.71694 0.580050 
1.70629 0.579880 
1.72444 0.582580 
1.74631 0.589970 
1.74631 0.589970 
1.72138 0.581060 
1.73312 0.582070 
1.74296 0.586850 
1.72484 0.581730 
1.71334 0.577370 
1.70118 0.575210 
1.69662 0.574150 
1.69628 0.573070 
1.73609 0.582580 
1.72775 0.581730 
1.71178 0.575870 
1.72169 0.579210 
1.71470 0.576370 
1.70904 0.577870 
1.70904 0.577870 
1.69771 0.573070 
1.70802 0.577030 
1.71861 0.582580 
1.73926 0.588580 
1.74521 0.589100 
1.73811 0.587200 
1.74683 0.590140 
1.75355 0.592420 
1.77086 0.598270 
1.76946 0.598800 
1.77196 0.601680 
1.79125 0.607720 
1.79278 0.608750 
1.78963 0.609760 
1.79834 0.614820 
1.81395 0.620160 
1.78867 0.612560 
1.79798 0.613120 
1.79951 0.613120 
1.78387 0.608830 
1.79877 0.614440 
1.78561 0.609940 
1.79424 0.612370 
1.81439 0.617670 
1.82198 0.619200 
1.83521 0.624220 
1.83178 0.623050 
1.83489 0.623050 
1.82704 0.618810 
1.81204 0.614250 
1.81818 0.616330 
1.81468 0.616710 
1.83401 0.621700 
1.79145 0.606240 
1.78820 0.605140 
1.79885 0.607720 
1.78971 0.605140 
1.77061 0.599700 
1.74800 0.591540 
1.75788 0.594880 
1.75571 0.593650 
1.73656 0.590670 
1.75672 0.597010 
1.73829 0.592770 
1.75276 0.597190 
1.75097 0.595060 
1.74481 0.593470 
1.75777 0.597370 
1.73400 0.589800 
1.71930 0.584800 
1.71291 0.584110 
1.70945 0.583430 
1.72358 0.588750 
1.72759 0.589620 
1.72556 0.588930 
1.73066 0.590670 
1.73481 0.592590 
1.73282 0.592420 
1.75993 0.601680 
1.81693 0.613310 
1.80348 0.610310 
1.75313 0.596300 
1.72856 0.589450 
1.75239 0.598090 
1.75239 0.598090 
1.74799 0.595060 
1.73964 0.591720 
1.74547 0.594710 
1.74896 0.594880 
1.74481 0.593470 
1.74054 0.591020 
1.73701 0.590320 
1.73952 0.590670 
1.73145 0.588930 
1.69509 0.578030 
1.69509 0.578030 
1.69661 0.579540 
1.68590 0.576870 
1.68447 0.577370 
1.67289 0.574880 
1.67001 0.573890 
1.68207 0.577530 
1.68933 0.578540 
1.68741 0.578870 
1.67144 0.573390 
1.67510 0.575140 
1.68157 0.576870 
1.68205 0.577030 
1.67626 0.575540 
1.66286 0.570450 
1.66762 0.572080 
1.66239 0.570780 
1.66524 0.571270 
1.67769 0.575040 
1.67963 0.576200 
1.69583 0.583260 
1.69045 0.582410 
1.69338 0.582920 
1.69235 0.581560 
1.69968 0.582580 
1.71122 0.587540 
1.70222 0.584450 
1.70272 0.584620 
1.68841 0.579710 
1.68994 0.581730 
1.69437 0.583260 
1.70478 0.586340 
1.69781 0.583940 
1.70172 0.584280 
1.70825 0.587030 
1.69086 0.580550 
1.66810 0.573720 
1.66714 0.573890 
1.66047 0.571590 
1.63156 0.561640 
1.64266 0.564970 
1.64126 0.564490 
1.62921 0.561800 
1.64215 0.565770 
1.64171 0.565130 
1.63565 0.564020 
1.64032 0.564650 
1.63053 0.563220 
1.63793 0.565290 
1.60709 0.558500 
1.60033 0.556640 
1.60217 0.556790 
1.59527 0.556330 
1.58509 0.556170 
1.58238 0.555710 
1.58041 0.556480 
1.61715 0.565930 
1.61765 0.565610 
1.62606 0.566570 
1.60850 0.562900 
1.61304 0.564490 
1.61404 0.563860 
1.58907 0.557570 
1.57139 0.552330 
1.57348 0.553560 
1.57633 0.553100 
1.57597 0.552490 
1.58098 0.552790 
1.58228 0.550360 
1.57837 0.549000 
1.57786 0.549300 
1.57260 0.547950 
1.55849 0.545400 
1.53495 0.537630 
1.51346 0.532910 
1.51919 0.533050 
1.51919 0.533050 
1.51919 0.533050 
1.51664 0.532620 
1.51982 0.535620 
1.51657 0.534470 
1.51657 0.534470 
1.52878 0.535480 
1.54617 0.541570 
1.51838 0.532770 
1.51936 0.534050 
1.51442 0.534190 
1.54772 0.546900 
1.58305 0.557410 
1.57238 0.554630 
1.59085 0.558190 
1.62158 0.569480 
1.61886 0.568020 
1.60709 0.562900 
1.59687 0.558350 
1.58317 0.553560 
1.58688 0.553400 
1.59521 0.556790 
1.58682 0.553860 
1.61694 0.562900 
1.59705 0.556950 
1.59009 0.553560 
1.62158 0.563540 
1.60754 0.558660 
1.59306 0.555560 
1.59261 0.555400 
1.58783 0.553250 
1.57996 0.550510 
1.56012 0.544070 
1.57037 0.547650 
1.59034 0.555090 
1.60749 0.559130 
1.62242 0.564810 
1.62850 0.565450 
1.62345 0.563700 
1.64763 0.571100 
1.64716 0.570940 
1.64667 0.571270 
1.64997 0.572410 
1.64807 0.572250 
1.63916 0.569150 
1.65235 0.572740 
1.64387 0.569800 
1.63773 0.569150 
1.64056 0.569640 
1.65517 0.574710 
1.67247 0.580210 
1.67201 0.582580 
1.67006 0.581900 
1.66280 0.580380 
1.67152 0.582920 
1.66377 0.579710 
1.67398 0.585310 
1.66715 0.583940 
1.66570 0.582920 
1.65175 0.577530 
1.64935 0.577200 
1.66959 0.584280 
1.67594 0.585990 
1.67055 0.583090 
1.66424 0.581400 
1.65175 0.577530 
1.66183 0.580550 
1.64366 0.575210 
1.65175 0.577530 
1.64506 0.576200 
1.65313 0.580050 
1.64451 0.578030 
1.62604 0.573560 
1.62097 0.571270 
1.62521 0.571760 
1.62521 0.571760 
1.61761 0.566090 
1.63549 0.566890 
1.65484 0.567700 
1.64409 0.564490 
1.66145 0.569480 
1.66524 0.572250 
1.66524 0.572250 
1.66524 0.572250 
1.66905 0.572080 
1.66336 0.567210 
1.66006 0.566570 
1.65068 0.564330 
1.65074 0.561960 
1.65493 0.563380 
1.65631 0.564810 
1.65258 0.563540 
1.64146 0.560220 
1.64146 0.560220 
1.64095 0.561010 
1.62998 0.557260 
1.63652 0.556640 
1.64801 0.559600 
1.64065 0.557570 
1.62207 0.551720 
1.62255 0.551420 
1.61224 0.548850 
1.61445 0.549600 
1.59493 0.544810 
1.59054 0.543770 
1.60246 0.546450 
1.61348 0.550210 
1.61890 0.551120 
1.61890 0.551120 
1.60968 0.547050 
1.63520 0.555250 
1.62607 0.553560 
1.60744 0.546750 
1.60998 0.548550 
1.60822 0.547950 
1.60473 0.550510 
1.59819 0.547800 
1.58812 0.544810 
1.58942 0.545260 
1.59029 0.545550 
1.59258 0.545400 
1.57909 0.541710 
1.57667 0.539960 
1.57151 0.538650 
1.56720 0.537630 
1.57810 0.539520 
1.56526 0.536050 
1.57031 0.537780 
1.56594 0.537200 
1.56560 0.536620 
1.55218 0.532480 
1.54243 0.528680 
1.53938 0.528540 
1.51678 0.524380 
1.52311 0.525210 
1.51753 0.523290 
1.51369 0.521510 
1.51650 0.523830 
1.51309 0.523560 
1.49792 0.519210 
1.49648 0.520970 
1.51859 0.527290 
1.49493 0.520430 
1.47836 0.518270 
1.48981 0.522740 
1.47754 0.519350 
1.47431 0.516400 
1.46063 0.512950 
1.48201 0.521380 
1.48900 0.523830 
1.48805 0.525350 
1.48288 0.522600 
1.50000 0.526320 
1.48395 0.522060 
1.47394 0.518540 
1.48409 0.521650 
1.48124 0.521100 
1.48047 0.520830 
1.47609 0.519750 
1.47503 0.520290 
1.47635 0.522600 
1.48192 0.524110 
1.46411 0.518270 
1.46731 0.518940 
1.47151 0.520430 
1.46395 0.518670 
1.45871 0.517730 
1.46882 0.521780 
1.46288 0.519210 
1.45763 0.518270 
1.45349 0.516800 
1.44791 0.515730 
1.43646 0.513480 
1.40386 0.501380 
1.40005 0.502260 
1.40664 0.503270 
1.41052 0.505560 
1.40641 0.504540 
1.40641 0.504540 
1.39334 0.500750 
1.39097 0.499000 
1.41129 0.504030 
1.40316 0.501130 
1.40241 0.501760 
1.39097 0.499000 
1.41139 0.506330 
1.40996 0.505820 
1.45010 0.519750 
1.48613 0.528400 
1.48544 0.534330 
1.51850 0.552180 
1.48231 0.561480 
1.50144 0.574710 
1.48218 0.584110 
1.48917 0.585140 
1.50132 0.585310 
1.48581 0.584970 
1.48397 0.583090 
1.45087 0.578030 
1.42413 0.565130 
1.41313 0.561320 
1.42528 0.575870 
1.40788 0.579370 
1.40735 0.588240 
1.42961 0.584110 
1.44001 0.582410 
1.47337 0.591720 
1.48581 0.591370 
1.47214 0.586510 
1.46768 0.582410 
1.46242 0.584970 
1.44725 0.587720 
1.47707 0.603500 
1.48284 0.612750 
1.51953 0.615200 
1.50666 0.619390 
1.51095 0.616710 
1.53131 0.619960 
1.53907 0.630120 
1.53420 0.633310 
1.53883 0.633910 
1.54140 0.636940 
1.54240 0.640000 
1.56872 0.652950 
1.56331 0.645990 
1.56793 0.643920 
1.57835 0.650200 
1.59401 0.650620 
1.58777 0.657460 
1.59676 0.660500 
1.58421 0.655310 
1.58793 0.656170 
1.56663 0.645370 
1.58934 0.658110 
1.59868 0.657890 
1.59763 0.657460 
1.57912 0.652530 
1.59323 0.657680 
1.60191 0.658540 
1.60026 0.658540 
1.59397 0.655950 
1.59658 0.657030 
1.59775 0.661590 
1.59399 0.660720 
1.57989 0.650830 
1.57088 0.645790 
1.57996 0.638370 
1.59711 0.642050 
1.56850 0.629920 
1.55761 0.626170 
1.57056 0.637150 
1.57675 0.642260 
1.57684 0.641640 
1.56709 0.638980 
1.56728 0.637760 
1.55517 0.634120 
1.56180 0.635530 
1.56500 0.638770 
1.56759 0.639180 
1.58707 0.649770 
1.59515 0.655090 
1.59269 0.652740 
1.59269 0.652740 
1.59269 0.652740 
1.61381 0.660720 
1.61322 0.661160 
1.61988 0.660500 
1.61988 0.660500 
1.63561 0.665560 
1.62407 0.647040 
1.63424 0.648510 
1.63574 0.651040 
1.63748 0.648510 
1.63019 0.643710 
1.63149 0.649350 
1.63202 0.649560 
1.61951 0.650410 
1.63562 0.653590 
1.61504 0.645370 
1.61124 0.645790 
1.60610 0.648930 
1.61561 0.658760 
1.59009 0.651680 
1.57262 0.641230 
1.57672 0.650200 
1.58303 0.660280 
1.58589 0.659410 
1.60894 0.672490 
1.63743 0.687990 
1.64246 0.691560 
1.64575 0.697350 
1.65398 0.692040 
1.65515 0.691090 
1.65509 0.694690 
1.65152 0.699060 
1.65499 0.700530 
1.65844 0.704970 
1.66255 0.705220 
1.65903 0.705220 
1.63212 0.690850 
1.62742 0.692520 
1.63265 0.691800 
1.63627 0.688230 
1.62887 0.687290 
1.61241 0.685400 
1.61969 0.695890 
1.63462 0.699300 
1.64090 0.702740 
1.64583 0.694440 
1.64308 0.690370 
1.64483 0.689660 
1.63514 0.687760 
1.66667 0.691560 
1.66205 0.691800 
1.66725 0.696860 
1.66492 0.698080 
1.66029 0.696140 
1.66492 0.697350 
1.66086 0.697110 
1.66263 0.692040 
1.66437 0.689180 
1.65424 0.677970 
1.63310 0.671370 
1.63810 0.672040 
1.63128 0.674080 
1.62901 0.674540 
1.64179 0.678430 
1.62978 0.670690 
1.62810 0.670690 
1.62040 0.668900 
1.61242 0.664230 
1.59948 0.655520 
1.60461 0.658980 
1.59599 0.657460 
1.61328 0.660500 
1.61498 0.659850 
1.60656 0.655740 
1.60656 0.655740 
1.60656 0.655740 
1.57954 0.641440 
1.59098 0.644120 
1.60200 0.646620 
1.61317 0.655090 
1.59955 0.649560 
1.60019 0.648510 
1.60430 0.650830 
1.60691 0.645990 
1.58413 0.634920 
1.56761 0.628930 
1.57953 0.633710 
1.58606 0.636330 
1.58180 0.636540 
1.58859 0.637350 
1.58859 0.637350 
1.57116 0.636740 
1.57794 0.637550 
1.57962 0.636940 
1.58254 0.634920 
1.60423 0.651470 
1.60830 0.648510 
1.61069 0.652100 
1.61422 0.655520 
1.60221 0.649980 
1.61611 0.652320 
1.62422 0.652950 
1.62342 0.648720 
1.61311 0.642670 
1.62666 0.648720 
1.63681 0.651470 
1.62885 0.648300 
1.63216 0.647040 
1.61254 0.643090 
1.58712 0.640610 
1.58712 0.640610 
1.59252 0.644750 
1.59799 0.648930 
1.60117 0.649560 
1.62220 0.658760 
1.61852 0.656600 
1.62331 0.658540 
1.63861 0.660070 
1.63376 0.658110 
1.62242 0.655520 
1.62357 0.654660 
1.63765 0.657030 
1.65891 0.664890 
1.65622 0.659850 
1.67948 0.668450 
1.68908 0.672270 
1.69655 0.676590 
1.69270 0.679120 
1.71093 0.680970 
1.70162 0.676590 
1.69960 0.669790 
1.69215 0.664890 
1.70405 0.669570 
1.69871 0.662910 
1.69652 0.663350 
1.69534 0.661590 
1.70033 0.662250 
1.70687 0.670020 
1.70512 0.668670 
1.72123 0.674990 
1.72869 0.676590 
1.72079 0.669570 
1.71547 0.665560 
1.72379 0.672040 
1.72414 0.676130 
1.70504 0.667330 
1.70829 0.666000 
1.69858 0.660280 
1.70756 0.663130 
1.71844 0.668000 
1.72437 0.665780 
1.72483 0.671140 
1.72027 0.670020 
1.73394 0.672720 
1.74074 0.673400 
1.71534 0.671370 
1.70489 0.664670 
1.71053 0.666220 
1.71697 0.670690 
1.69726 0.667560 
1.69736 0.669570 
1.70835 0.675900 
1.71758 0.678890 
1.72078 0.683530 
1.71120 0.685170 
1.68632 0.673850 
1.69523 0.672040 
1.68264 0.661160 
1.68715 0.664230 
1.67935 0.661810 
1.68885 0.665560 
1.68226 0.668230 
1.68803 0.674540 
1.66833 0.663350 
1.66611 0.666440 
1.66611 0.666440 
1.67731 0.672270 
1.66003 0.663350 
1.64890 0.666220 
1.62299 0.655090 
1.61264 0.654880 
1.61102 0.648300 
1.61960 0.649140 
1.59736 0.644750 
1.59781 0.645580 
1.61102 0.648300 
1.60685 0.646620 
1.59362 0.644540 
1.60580 0.652100 
1.60964 0.651680 
1.61227 0.652740 
1.62016 0.656600 
1.62775 0.657680 
1.64509 0.664010 
1.64835 0.666000 
1.63194 0.661380 
1.61721 0.659410 
1.61322 0.661160 
1.63658 0.668670 
1.63069 0.664230 
1.62376 0.660070 
1.62327 0.659200 
1.62353 0.655310 
1.62233 0.656810 
1.60482 0.651040 
1.60353 0.653170 
1.59595 0.652740 
1.60427 0.656810 
1.61434 0.660940 
1.61488 0.661160 
1.62717 0.667560 
1.63706 0.670240 
1.64430 0.671140 
1.66274 0.672490 
1.67515 0.678890 
1.67396 0.672950 
1.68131 0.675900 
1.68019 0.676130 
1.67393 0.670240 
1.68012 0.672720 
1.69311 0.675220 
1.69477 0.674540 
1.69368 0.675450 
1.69652 0.675900 
1.69189 0.672720 
1.68524 0.675450 
1.69561 0.680970 
1.69207 0.677510 
1.69090 0.676360 
1.69083 0.674310 
1.69016 0.671370 
1.70145 0.673170 
1.70447 0.677050 
1.71124 0.677050 
1.71535 0.679350 
1.70397 0.678200 
1.70145 0.673170 
1.70195 0.672040 
1.70810 0.671820 
1.71115 0.675680 
1.70867 0.672040 
1.71607 0.673630 
1.71733 0.675450 
1.72175 0.674540 
1.72090 0.670920 
1.70614 0.667110 
1.70576 0.670240 
1.70569 0.668900 
1.70512 0.668670 
1.69900 0.668900 
1.70580 0.670920 
1.71313 0.671820 
1.71554 0.674080 
1.70920 0.671590 
1.70523 0.670690 
1.71323 0.673170 
1.70752 0.671590 
1.70234 0.668900 
1.69382 0.664890 
1.69441 0.665780 
1.69441 0.665780 
1.69441 0.665780 
1.71800 0.670470 
1.73366 0.677190 
1.73653 0.675900 
1.73653 0.675900 
1.73982 0.674830 
1.73981 0.672770 
1.73965 0.672040 
1.73324 0.670920 
1.73075 0.668700 
1.73975 0.670580 
1.73659 0.666090 
1.75200 0.668470 
1.75048 0.670220 
1.75525 0.670350 
1.74866 0.667940 
1.74396 0.670350 
1.73575 0.666870 
1.74735 0.668920 
1.75033 0.668450 
1.75278 0.669340 
1.74795 0.669990 
1.74409 0.670020 
1.72725 0.665070 
1.74434 0.667180 
1.72699 0.663530 
1.73431 0.668900 
1.73141 0.667560 
1.73592 0.670330 
1.76301 0.675200 
1.76574 0.680300 
1.76028 0.684720 
1.75334 0.684230 
1.75169 0.681990 
1.74379 0.680600 
1.72551 0.677670 
1.72185 0.676020 
1.73399 0.678430 
1.71801 0.676220 
1.72744 0.677760 
1.72684 0.676380 
1.72785 0.677250 
1.73054 0.675860 
1.70551 0.670980 
1.70685 0.672900 
1.70895 0.672950 
1.70370 0.668780 
1.70879 0.668920 
1.71978 0.671030 
1.71840 0.670870 
1.71542 0.672290 
1.70699 0.670130 
1.68924 0.666000 
1.67784 0.665560 
1.68976 0.669120 
1.69625 0.670470 
1.69093 0.670290 
1.68000 0.667780 
1.69605 0.671700 
1.69784 0.673630 
1.68843 0.672860 
1.68499 0.669590 
1.67254 0.669790 
1.66800 0.667800 
1.67279 0.668180 
1.66744 0.669950 
1.67877 0.676130 
1.66950 0.673600 
1.69522 0.678200 
